65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7892483,787424,790592,789440,32883171328,22434631680,0,936304640,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11947.3,11863.6,0,1.00706
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7895522,809856,806784,792928,32883171328,22434484224,0,936312832,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11832.3,3817.64,22,3.09938
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7895522,809856,806784,792928,32883171328,22434484224,0,936312832,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,56644.3,11998.1,4996,4.72111
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7895522,809856,806784,792928,32883171328,22434484224,0,936312832,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11875.9,4799.17,24,2.47459
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7895522,809856,806784,792928,32883171328,22434484224,0,936312832,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11945.9,11864.5,0,1.00686
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7895522,809856,806784,792928,32883171328,22434484224,0,936312832,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11924.7,11859.8,0,1.00547
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7895522,809856,806784,792928,32883171328,22434484224,0,936312832,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11939.8,11847.9,0,1.00776
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7898559,786624,787392,784160,32883171328,22434910208,0,936316928,32777703424,32777703424,190,0,0,1,SCHED_OTHER,0,11968,4186.42,25,2.85877
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7898559,786624,787392,784160,32883171328,22434910208,0,936316928,32777703424,32777703424,190,0,0,1,SCHED_OTHER,0,58288,11840,4996,4.92297
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7898559,786624,787392,784160,32883171328,22434910208,0,936316928,32777703424,32777703424,190,0,0,1,SCHED_OTHER,0,11829.8,3033.59,18,3.89959
