65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7859973,445920,342464,237024,32883171328,22438531072,0,935915520,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,1.53725e+06,299724,0,5.12888
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7859973,445920,342464,237024,32883171328,22438531072,0,935915520,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,322206,1.0042e+06,0,0.320859
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7859973,445920,342464,237024,32883171328,22438531072,0,935915520,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,262470,1.0042e+06,0,0.261373
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7859973,445920,342464,237024,32883171328,22438531072,0,935915520,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,299722,1.0042e+06,0,0.298469
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7860060,465408,352768,248608,32883171328,22437986304,0,935915520,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,1.1453e+06,229548,0,4.98936
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7860060,465408,352768,248608,32883171328,22437986304,0,935915520,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,1.1453e+06,333436,0,3.43483
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7860060,465408,352768,248608,32883171328,22437986304,0,935915520,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,1.1453e+06,329355,0,3.47739
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7860060,465408,352768,248608,32883171328,22437986304,0,935915520,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,229547,1.22301e+06,0,0.18769
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7860060,465408,352768,248608,32883171328,22437986304,0,935915520,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,333434,1.22301e+06,0,0.272634
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7860060,465408,352768,248608,32883171328,22437986304,0,935915520,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,329354,1.22301e+06,0,0.269297
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7860141,405056,343136,252864,32883171328,22437376000,0,935919616,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,1.39375e+06,322699,0,4.31904
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7860141,405056,343136,252864,32883171328,22437376000,0,935919616,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,1.39375e+06,246307,0,5.65858
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7860141,405056,343136,252864,32883171328,22437376000,0,935919616,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,1.39375e+06,189293,0,7.36293
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7860141,405056,343136,252864,32883171328,22437376000,0,935919616,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,322697,1.03113e+06,0,0.312954
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7860141,405056,343136,252864,32883171328,22437376000,0,935919616,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,246305,1.03113e+06,0,0.238869
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7860141,405056,343136,252864,32883171328,22437376000,0,935919616,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,189292,1.03113e+06,0,0.183576
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7860220,389152,335744,256800,32883171328,22438297600,0,935919616,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,1.55261e+06,377245,0,4.11566
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7860220,389152,335744,256800,32883171328,22438297600,0,935919616,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,1.55261e+06,368806,0,4.20982
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7860220,389152,335744,256800,32883171328,22438297600,0,935919616,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,1.55261e+06,268942,0,5.77302
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7860220,389152,335744,256800,32883171328,22438297600,0,935919616,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,377242,1.25612e+06,0,0.300322
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7860220,389152,335744,256800,32883171328,22438297600,0,935919616,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,368803,1.25612e+06,0,0.293604
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7860220,389152,335744,256800,32883171328,22438297600,0,935919616,32777703424,32777703424,195,0,0,1,SCHED_OTHER,0,268940,1.25613e+06,0,0.214103
